fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-03-20 01:00:00-04:00,El Alto,NNE,5.0,6.0,2.0,75.0,628.9,
2021-03-20 01:00:00-04:00,El Tranque (GPRS),NNW,0.0,11.4,10.2,91.6,706.4,0.0
2021-03-20 01:00:00-04:00,El Villar (GPRS),NNE,0.0,13.3,13.4,100.0,788.9,0.0
2021-03-20 01:00:00-04:00,Huacata_M (GPRS),N,2.2,11.5,,94.7,725.7,0.0
2021-03-20 01:00:00-04:00,Incahuasi (GPRS),ENE,4.5,11.1,9.2,87.3,714.5,0.0
2021-03-20 01:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,22.2,,74.2,,0.0
2021-03-20 01:00:00-04:00,Laguna Tuni - GPRS,E,1.0,0.4,,100.0,589.6,0.0
2021-03-20 01:00:00-04:00,Laykakota-GPRS,,,9.6,,64.4,664.3,0.0
2021-03-20 01:00:00-04:00,Linkupata_M (GPRS),SSE,0.1,5.8,,79.0,627.9,0.0
2021-03-20 01:00:00-04:00,Pailon (GPRS),NNE,1.2,23.2,,98.8,978.0,0.0
2021-03-20 01:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNW,0.5,11.6,,89.4,753.1,0.0
2021-03-20 01:00:00-04:00,Presa Calderas_M (GPRS),NE,3.3,14.5,,91.0,783.6,0.0
2021-03-20 01:00:00-04:00,Presa El Peral_M (GPRS),SE,2.3,10.4,,96.6,740.2,0.0
2021-03-20 01:00:00-04:00,Presa Yana Khakha_M (GPRS),NE,0.4,10.0,,90.4,706.2,0.0
2021-03-20 01:00:00-04:00,Quila Quila_M (GPRS),NNE,0.4,12.3,,81.6,715.6,0.0
2021-03-20 01:00:00-04:00,Ravelo_M (GPRS),N,0.9,8.2,,99.2,690.8,0.0
2021-03-20 01:00:00-04:00,S Antonio - Los Angeles (GPRS),ENE,0.9,21.0,,95.8,984.8,0.0
2021-03-20 01:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,21.9,,99.7,983.0,0.0
2021-03-20 01:00:00-04:00,S Pedro - Rio Victoria (GPRS),NNE,0.8,21.8,,94.9,987.0,0.0
2021-03-20 01:00:00-04:00,San Jacinto_M (GPRS),NNE,0.2,15.6,,93.1,809.0,0.0
2021-03-20 01:00:00-04:00,San Julian (GPRS),NNW,0.7,22.5,,97.2,981.5,0.0
2021-03-20 01:00:00-04:00,San Roque - El Alto (GPRS),E,2.9,5.9,2.2,76.6,632.4,0.0
2021-03-20 01:00:00-04:00,Sucre - GPRS,,,12.6,,-7.8,89.8,0.0
2021-03-20 01:00:00-04:00,Tacagua_M (GPRS),ESE,0.6,4.9,,77.3,650.4,0.0
2021-03-20 01:00:00-04:00,Tiraque_M (GPRS),NNW,1.3,7.0,,80.1,687.6,0.0
2021-03-20 01:00:00-04:00,Toledo (GPRS),ENE,10.8,7.0,0.1,61.2,653.7,0.0
2021-03-20 01:00:00-04:00,Toma Ravelo_H (GPRS),N,0.9,8.2,,99.2,690.8,0.0
2021-03-20 01:00:00-04:00,Tomina (GPRS),SE,2.1,13.9,12.7,92.1,790.8,0.0
2021-03-20 01:00:00-04:00,Villa Alcalá (GPRS),NW,1.1,12.9,13.0,100.0,795.0,0.0
2021-03-20 01:00:00-04:00,Villa Serrano (GPRS),NW,0.0,11.6,11.7,99.9,791.2,0.0
2021-03-20 01:00:00-04:00,Viru Viru,,,,,,,
2021-03-20 01:00:00-04:00,Wila Cala (GPRS),NNW,2.9,0.0,,97.3,611.7,0.0
2021-03-20 02:00:00-04:00,Aroma (GPRS),SSE,0.0,6.1,-1.8,56.9,651.1,0.0
2021-03-20 02:00:00-04:00,Chachacomani-Batallas (GPRS),N,1.1,2.4,2.3,98.3,622.3,0.0
2021-03-20 02:00:00-04:00,Chipayas - GPRS,,,6.4,,59.0,15.1,0.0
2021-03-20 02:00:00-04:00,Cochabamba,,,13.0,10.0,81.4,747.5,
2021-03-20 02:00:00-04:00,Cuatro Cañadas (GPRS),NNE,0.5,22.7,,98.4,980.5,0.0
2021-03-20 02:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,21.7,,98.7,980.0,0.0
2021-03-20 02:00:00-04:00,El Alto,S,4.0,5.0,0.0,69.6,628.9,
2021-03-20 02:00:00-04:00,El Tranque (GPRS),NNE,0.0,11.1,10.2,93.4,706.2,0.0
2021-03-20 02:00:00-04:00,El Villar (GPRS),ESE,0.0,13.8,14.0,100.0,788.9,0.0
2021-03-20 02:00:00-04:00,Huacata_M (GPRS),NNW,3.4,11.4,,94.4,725.9,0.0
2021-03-20 02:00:00-04:00,Incahuasi (GPRS),ESE,3.7,10.1,9.2,93.4,714.2,0.0
2021-03-20 02:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,22.3,,74.0,,0.0
2021-03-20 02:00:00-04:00,Laguna Tuni - GPRS,ESE,1.6,0.3,,100.0,544.5,0.0
2021-03-20 02:00:00-04:00,Laykakota-GPRS,,,9.4,,60.1,664.0,0.0
2021-03-20 02:00:00-04:00,Linkupata_M (GPRS),ESE,0.4,6.1,,78.4,628.3,0.0
2021-03-20 02:00:00-04:00,Pailon (GPRS),NNE,0.7,23.3,,97.5,979.0,0.0
2021-03-20 02:00:00-04:00,Parotani - Sipe Sipe (GPRS),SSE,0.2,11.5,,90.1,753.4,0.0
2021-03-20 02:00:00-04:00,Presa Calderas_M (GPRS),NE,3.3,14.7,,88.8,784.0,0.0
2021-03-20 02:00:00-04:00,Presa El Peral_M (GPRS),SE,2.1,10.7,,95.5,740.7,0.0
2021-03-20 02:00:00-04:00,Presa Yana Khakha_M (GPRS),NE,0.6,10.4,,87.9,706.6,0.0
2021-03-20 02:00:00-04:00,Quila Quila_M (GPRS),NNW,0.1,12.6,,79.3,716.0,0.0
2021-03-20 02:00:00-04:00,Ravelo_M (GPRS),NW,1.0,8.2,,98.2,691.2,0.0
2021-03-20 02:00:00-04:00,S Antonio - Los Angeles (GPRS),ENE,1.3,20.8,,96.1,985.8,0.0
2021-03-20 02:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,22.1,,99.8,983.5,0.0
2021-03-20 02:00:00-04:00,S Pedro - Rio Victoria (GPRS),NNE,0.7,21.8,,93.7,987.8,0.0
2021-03-20 02:00:00-04:00,San Jacinto_M (GPRS),ESE,0.2,15.2,,94.5,809.5,0.0
2021-03-20 02:00:00-04:00,San Julian (GPRS),NW,1.2,22.5,,97.6,982.5,0.0
2021-03-20 02:00:00-04:00,San Roque - El Alto (GPRS),E,2.8,5.5,2.9,82.6,632.1,0.0
2021-03-20 02:00:00-04:00,Sucre - GPRS,,,12.8,,-8.4,87.3,0.0
2021-03-20 02:00:00-04:00,Tacagua_M (GPRS),NE,1.1,5.4,,74.4,650.5,0.0
2021-03-20 02:00:00-04:00,Tiraque_M (GPRS),N,1.0,6.8,,83.8,688.0,0.0
2021-03-20 02:00:00-04:00,Toledo (GPRS),NE,9.5,6.4,-0.4,61.2,653.7,0.0
2021-03-20 02:00:00-04:00,Toma Ravelo_H (GPRS),NW,1.0,8.2,,98.2,691.2,0.0
2021-03-20 02:00:00-04:00,Tomina (GPRS),SE,3.3,13.3,12.5,94.2,790.8,0.0
2021-03-20 02:00:00-04:00,Villa Alcalá (GPRS),NW,0.4,14.0,14.0,100.0,795.2,0.0
2021-03-20 02:00:00-04:00,Villa Serrano (GPRS),NW,0.0,12.2,12.1,98.7,791.2,0.0
2021-03-20 02:00:00-04:00,Viru Viru,,,22.0,20.0,87.6,964.5,
2021-03-20 02:00:00-04:00,Wila Cala (GPRS),NNW,3.2,0.0,,97.8,611.4,0.0
2021-03-20 03:00:00-04:00,Aroma (GPRS),SSE,0.0,5.2,-0.7,65.4,650.8,0.0
2021-03-20 03:00:00-04:00,Chachacomani-Batallas (GPRS),W,0.5,2.5,2.3,97.6,621.8,0.0
2021-03-20 03:00:00-04:00,Chipayas - GPRS,,,6.3,,58.1,13.8,0.0
2021-03-20 03:00:00-04:00,Cochabamba,,,13.0,10.0,81.4,747.5,
2021-03-20 03:00:00-04:00,Cuatro Cañadas (GPRS),NE,0.9,23.3,,96.3,981.5,0.0
2021-03-20 03:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,22.5,,97.1,981.0,0.0
2021-03-20 03:00:00-04:00,El Alto,SW,6.0,6.0,-1.0,60.4,628.2,
2021-03-20 03:00:00-04:00,El Tranque (GPRS),N,0.0,10.9,10.0,93.6,705.9,0.0
2021-03-20 03:00:00-04:00,El Villar (GPRS),ESE,0.0,14.2,14.3,100.0,788.7,0.0
2021-03-20 03:00:00-04:00,Huacata_M (GPRS),N,3.5,11.7,,90.5,726.6,0.0
2021-03-20 03:00:00-04:00,Incahuasi (GPRS),ENE,2.8,9.8,8.5,91.2,714.0,0.0
2021-03-20 03:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,22.2,,74.0,,0.0
2021-03-20 03:00:00-04:00,Laykakota-GPRS,,,9.1,,57.4,663.6,0.0
2021-03-20 03:00:00-04:00,Linkupata_M (GPRS),S,0.8,7.2,,78.3,628.7,0.0
2021-03-20 03:00:00-04:00,Pailon (GPRS),NE,1.4,23.5,,96.3,979.8,0.0
2021-03-20 03:00:00-04:00,Parotani - Sipe Sipe (GPRS),ESE,0.4,13.3,,84.8,754.1,0.0
2021-03-20 03:00:00-04:00,Presa Calderas_M (GPRS),NE,5.0,15.4,,85.1,784.5,0.0
2021-03-20 03:00:00-04:00,Presa El Peral_M (GPRS),ESE,1.7,11.9,,92.1,741.3,0.0
2021-03-20 03:00:00-04:00,Presa Yana Khakha_M (GPRS),NE,0.4,11.4,,82.4,707.2,0.0
2021-03-20 03:00:00-04:00,Quila Quila_M (GPRS),NW,0.3,12.8,,78.9,716.7,0.0
2021-03-20 03:00:00-04:00,Ravelo_M (GPRS),N,1.4,8.9,,97.2,691.8,0.0
2021-03-20 03:00:00-04:00,S Antonio - Los Angeles (GPRS),ENE,1.4,22.5,,96.5,986.8,0.0
2021-03-20 03:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,23.0,,98.9,984.5,0.0
2021-03-20 03:00:00-04:00,S Pedro - Rio Victoria (GPRS),NNE,0.9,22.4,,93.5,989.0,0.0
2021-03-20 03:00:00-04:00,San Jacinto_M (GPRS),ENE,0.4,16.2,,90.5,810.0,0.0
2021-03-20 03:00:00-04:00,San Julian (GPRS),N,1.0,22.8,,96.9,983.5,0.0
2021-03-20 03:00:00-04:00,San Roque - El Alto (GPRS),ESE,2.1,5.1,2.1,80.4,631.8,0.0
2021-03-20 03:00:00-04:00,Sucre - GPRS,,,12.5,,-8.7,88.8,0.0
2021-03-20 03:00:00-04:00,Tacagua_M (GPRS),NE,3.6,5.7,,74.4,651.0,0.0
2021-03-20 03:00:00-04:00,Tiraque_M (GPRS),N,0.8,7.8,,81.5,688.6,0.0
2021-03-20 03:00:00-04:00,Toledo (GPRS),NE,10.0,6.2,-0.4,62.0,653.3,0.0
2021-03-20 03:00:00-04:00,Toma Ravelo_H (GPRS),N,1.4,8.9,,97.2,691.8,0.0
2021-03-20 03:00:00-04:00,Tomina (GPRS),SSE,0.2,13.7,12.7,93.3,790.7,0.0
2021-03-20 03:00:00-04:00,Villa Alcalá (GPRS),WNW,0.3,14.5,14.6,100.0,794.8,0.0
2021-03-20 03:00:00-04:00,Villa Serrano (GPRS),N,0.0,12.4,12.4,98.8,791.0,0.0
2021-03-20 03:00:00-04:00,Viru Viru,NNW,7.0,22.0,22.0,99.1,965.5,
2021-03-20 03:00:00-04:00,Wila Cala (GPRS),NW,1.8,0.0,,97.0,611.1,0.0
2021-03-20 04:00:00-04:00,Aroma (GPRS),SSE,0.0,4.9,-0.1,69.8,650.7,0.0
2021-03-20 04:00:00-04:00,Chachacomani-Batallas (GPRS),ENE,0.0,3.0,2.6,97.0,621.6,0.0
2021-03-20 04:00:00-04:00,Chipayas - GPRS,,,6.4,,57.2,11.5,0.0
2021-03-20 04:00:00-04:00,Cochabamba,S,3.0,11.0,9.0,85.0,747.5,
2021-03-20 04:00:00-04:00,Cuatro Cañadas (GPRS),NNE,1.4,24.6,,89.0,982.5,0.0
2021-03-20 04:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,23.8,,92.1,982.0,0.0
2021-03-20 04:00:00-04:00,El Alto,SW,4.0,5.0,0.0,70.0,628.2,
2021-03-20 04:00:00-04:00,El Tranque (GPRS),NW,0.0,10.9,9.8,92.2,706.0,0.0
2021-03-20 04:00:00-04:00,El Villar (GPRS),ESE,0.0,14.3,14.4,99.8,788.6,0.0
2021-03-20 04:00:00-04:00,Huacata_M (GPRS),N,3.9,12.2,,85.9,726.9,0.0
2021-03-20 04:00:00-04:00,Incahuasi (GPRS),ENE,3.6,10.6,8.8,87.6,714.0,0.0
2021-03-20 04:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,22.2,,73.9,,0.0
2021-03-20 04:00:00-04:00,Laykakota-GPRS,,,8.2,,59.2,663.4,0.0
2021-03-20 04:00:00-04:00,Linkupata_M (GPRS),SSE,1.3,8.1,,78.1,629.4,0.0
2021-03-20 04:00:00-04:00,Pailon (GPRS),NNE,1.8,24.0,,92.8,980.8,0.0
2021-03-20 04:00:00-04:00,Parotani - Sipe Sipe (GPRS),SE,0.9,16.9,,68.3,754.8,0.0
2021-03-20 04:00:00-04:00,Presa Calderas_M (GPRS),NE,4.8,16.3,,80.5,785.2,0.0
2021-03-20 04:00:00-04:00,Presa El Peral_M (GPRS),WNW,0.5,14.1,,84.2,742.0,0.0
2021-03-20 04:00:00-04:00,Presa Yana Khakha_M (GPRS),ENE,1.6,12.9,,77.8,707.7,0.0
2021-03-20 04:00:00-04:00,Quila Quila_M (GPRS),NNW,0.9,14.4,,71.3,717.3,0.0
2021-03-20 04:00:00-04:00,Ravelo_M (GPRS),NNW,1.1,10.7,,86.9,692.4,0.0
2021-03-20 04:00:00-04:00,S Antonio - Los Angeles (GPRS),NNE,2.2,24.4,,89.4,987.8,0.0
2021-03-20 04:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,24.3,,92.8,985.5,0.0
2021-03-20 04:00:00-04:00,S Pedro - Rio Victoria (GPRS),N,1.2,24.0,,90.6,989.8,0.0
2021-03-20 04:00:00-04:00,San Jacinto_M (GPRS),E,0.5,17.5,,81.6,810.2,0.0
2021-03-20 04:00:00-04:00,San Julian (GPRS),NNE,1.5,24.4,,90.2,984.2,0.0
2021-03-20 04:00:00-04:00,San Roque - El Alto (GPRS),NNE,2.4,4.4,1.6,81.6,631.6,0.0
2021-03-20 04:00:00-04:00,Sucre - GPRS,,,12.3,,-23.9,89.3,0.0
2021-03-20 04:00:00-04:00,Tacagua_M (GPRS),NNE,0.6,7.4,,64.9,650.6,0.0
2021-03-20 04:00:00-04:00,Tapacari (GPRS),NNE,0.4,14.4,,79.6,722.5,0.0
2021-03-20 04:00:00-04:00,Tiraque_M (GPRS),NNW,0.3,9.9,,76.6,688.8,0.0
2021-03-20 04:00:00-04:00,Toledo (GPRS),NE,10.2,5.7,-0.5,63.6,653.2,0.0
2021-03-20 04:00:00-04:00,Toma Ravelo_H (GPRS),NNW,1.1,10.7,,86.9,692.4,0.0
2021-03-20 04:00:00-04:00,Tomina (GPRS),SW,0.1,14.2,13.0,91.8,790.8,0.0
2021-03-20 04:00:00-04:00,Villa Alcalá (GPRS),SSE,0.6,14.7,14.9,100.0,794.8,0.0
2021-03-20 04:00:00-04:00,Villa Serrano (GPRS),NNW,0.0,12.7,12.7,98.9,791.0,0.0
2021-03-20 04:00:00-04:00,Viru Viru,N,4.0,22.0,22.0,99.1,961.6,
2021-03-20 04:00:00-04:00,Wila Cala (GPRS),NNW,3.0,0.0,,98.3,610.8,0.0
2021-03-20 05:00:00-04:00,Aroma (GPRS),SSE,0.0,5.2,-0.2,68.0,650.7,0.0
2021-03-20 05:00:00-04:00,Chachacomani-Batallas (GPRS),NE,3.1,3.2,2.4,94.0,621.6,0.0
2021-03-20 05:00:00-04:00,Chipayas - GPRS,,,6.7,,57.3,8.6,0.0
2021-03-20 05:00:00-04:00,Cochabamba,SW,3.0,11.0,10.0,92.8,747.5,
2021-03-20 05:00:00-04:00,Cuatro Cañadas (GPRS),N,2.1,26.1,,83.2,983.0,0.0
2021-03-20 05:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,25.7,,83.2,982.0,0.0
2021-03-20 05:00:00-04:00,El Alto,,,4.0,1.0,80.3,627.6,
2021-03-20 05:00:00-04:00,El Tranque (GPRS),W,0.0,10.6,9.6,93.0,706.2,0.0
2021-03-20 05:00:00-04:00,El Villar (GPRS),ESE,0.0,14.3,14.2,98.7,788.8,0.0
2021-03-20 05:00:00-04:00,Huacata_M (GPRS),N,4.2,13.9,,78.0,727.4,0.0
2021-03-20 05:00:00-04:00,Incahuasi (GPRS),ENE,3.2,10.6,8.5,86.5,714.2,0.0
2021-03-20 05:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,22.1,,73.7,,0.0
2021-03-20 05:00:00-04:00,Laykakota-GPRS,,,7.3,,66.6,663.7,0.0
2021-03-20 05:00:00-04:00,Linkupata_M (GPRS),S,2.1,8.8,,81.1,629.8,0.0
2021-03-20 05:00:00-04:00,Pailon (GPRS),NNE,2.3,25.4,,84.7,981.0,0.0
2021-03-20 05:00:00-04:00,Parotani - Sipe Sipe (GPRS),SE,1.1,20.5,,57.3,755.3,0.0
2021-03-20 05:00:00-04:00,Presa Calderas_M (GPRS),ENE,4.6,17.4,,75.6,785.6,0.0
2021-03-20 05:00:00-04:00,Presa El Peral_M (GPRS),WNW,1.9,15.7,,75.6,742.3,0.0
2021-03-20 05:00:00-04:00,Presa Yana Khakha_M (GPRS),E,1.9,15.1,,70.9,708.1,0.0
2021-03-20 05:00:00-04:00,Quila Quila_M (GPRS),ENE,1.3,15.7,,63.8,717.7,0.0
2021-03-20 05:00:00-04:00,Ravelo_M (GPRS),NE,0.9,12.4,,74.8,692.7,0.0
2021-03-20 05:00:00-04:00,S Antonio - Los Angeles (GPRS),NE,2.1,25.2,,85.2,988.0,0.0
2021-03-20 05:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,25.7,,86.4,986.0,0.0
2021-03-20 05:00:00-04:00,S Pedro - Rio Victoria (GPRS),NNW,2.0,25.4,,83.0,990.0,0.0
2021-03-20 05:00:00-04:00,San Jacinto_M (GPRS),NE,0.4,19.4,,72.4,811.0,0.0
2021-03-20 05:00:00-04:00,San Julian (GPRS),N,1.9,27.0,,78.7,985.0,0.0
2021-03-20 05:00:00-04:00,San Roque - El Alto (GPRS),ENE,2.7,4.2,1.8,83.4,631.8,0.0
2021-03-20 05:00:00-04:00,Sucre - GPRS,,,12.0,,-11.2,91.6,0.0
2021-03-20 05:00:00-04:00,Tacagua_M (GPRS),W,0.9,9.4,,51.7,651.4,0.0
2021-03-20 05:00:00-04:00,Tapacari (GPRS),SW,1.6,17.0,,65.2,722.9,0.0
2021-03-20 05:00:00-04:00,Tiraque_M (GPRS),SSE,0.3,13.1,,67.4,689.2,0.0
2021-03-20 05:00:00-04:00,Toledo (GPRS),N,8.7,5.6,0.6,70.1,653.3,0.0
2021-03-20 05:00:00-04:00,Toma Ravelo_H (GPRS),NE,0.9,12.4,,74.8,692.7,0.0
2021-03-20 05:00:00-04:00,Tomina (GPRS),SSW,0.0,14.4,13.1,91.1,791.0,0.0
2021-03-20 05:00:00-04:00,Trinidad,,,22.0,21.0,93.2,989.5,
2021-03-20 05:00:00-04:00,Villa Alcalá (GPRS),SSE,0.9,14.8,14.8,100.0,795.0,0.0
2021-03-20 05:00:00-04:00,Villa Serrano (GPRS),N,0.0,13.1,13.0,99.1,791.3,0.0
2021-03-20 05:00:00-04:00,Viru Viru,N,3.0,22.0,21.0,93.2,964.5,
2021-03-20 05:00:00-04:00,Wila Cala (GPRS),NNW,2.7,0.0,,98.6,610.9,0.0
2021-03-20 06:00:00-04:00,Alalay (GPRS),N,4.3,8.8,7.6,91.1,642.4,0.0
2021-03-20 06:00:00-04:00,Aroma (GPRS),SSE,0.0,,,,,0.0
2021-03-20 06:00:00-04:00,Atulcha (GPRS),,,7.5,,43.2,,0.0
2021-03-20 06:00:00-04:00,Camiri,,,20.0,19.0,93.2,920.7,
2021-03-20 06:00:00-04:00,Chachacomani-Batallas (GPRS),NE,1.5,3.4,2.4,92.6,622.3,0.0
2021-03-20 06:00:00-04:00,Chipayas - GPRS,,,6.7,,57.0,6.8,0.0
2021-03-20 06:00:00-04:00,Cochabamba,,,11.0,10.0,92.8,748.3,
2021-03-20 06:00:00-04:00,Colcha-K (GPRS),NNW,10.4,7.2,-4.2,43.4,647.6,0.0
2021-03-20 06:00:00-04:00,Concepcion,,,22.0,22.0,99.1,954.8,
2021-03-20 06:00:00-04:00,Cuatro Cañadas (GPRS),N,1.4,27.4,,74.9,983.0,0.0
2021-03-20 06:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,27.0,,76.7,982.0,0.0
2021-03-20 06:00:00-04:00,Cuevo (GPRS),N,0.5,-39.7,-82.4,0.4,,0.0
2021-03-20 06:00:00-04:00,El Alto,S,5.0,3.0,0.0,80.1,628.2,
2021-03-20 06:00:00-04:00,El Tranque (GPRS),W,0.0,10.4,9.4,92.9,706.5,0.0
2021-03-20 06:00:00-04:00,El Trompillo,NW,4.0,21.0,20.0,93.2,961.4,
2021-03-20 06:00:00-04:00,El Villar (GPRS),E,0.0,13.5,13.6,99.6,789.3,0.0
2021-03-20 06:00:00-04:00,Huacata_M (GPRS),N,4.5,15.8,,69.5,727.2,0.0
2021-03-20 06:00:00-04:00,Incahuasi (GPRS),N,1.6,10.2,8.8,90.3,714.5,0.0
2021-03-20 06:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,21.9,,73.4,,0.0
2021-03-20 06:00:00-04:00,Laguna Tuni - GPRS,NE,3.6,6.8,,60.6,505.4,0.0
2021-03-20 06:00:00-04:00,Laykakota-GPRS,,,6.5,,72.1,,0.0
2021-03-20 06:00:00-04:00,Linkupata_M (GPRS),S,2.2,9.2,,82.5,629.8,0.0
2021-03-20 06:00:00-04:00,Magdalena,,,23.0,23.0,99.1,992.2,
2021-03-20 06:00:00-04:00,Orinoca - UTO (GPRS),SSW,4.7,6.0,-0.4,62.8,643.0,0.0
2021-03-20 06:00:00-04:00,Pailon (GPRS),N,2.6,27.4,,75.2,981.0,0.0
2021-03-20 06:00:00-04:00,Parotani - Sipe Sipe (GPRS),SSE,1.0,22.0,,51.8,754.9,0.0
2021-03-20 06:00:00-04:00,Pasajes (GPRS),NNW,6.3,5.8,5.9,100.0,,0.0
2021-03-20 06:00:00-04:00,Pasorapa (GPRS),W,1.1,13.0,13.1,99.9,776.7,0.0
2021-03-20 06:00:00-04:00,Peña Amarilla - GPRS,S,0.6,9.2,4.4,71.2,,0.0
2021-03-20 06:00:00-04:00,Presa Calderas_M (GPRS),NE,5.4,19.3,,66.0,785.4,0.0
2021-03-20 06:00:00-04:00,Presa El Peral_M (GPRS),WNW,3.9,16.7,,71.4,742.3,0.0
2021-03-20 06:00:00-04:00,Presa Yana Khakha_M (GPRS),E,3.4,17.5,,59.8,708.1,0.0
2021-03-20 06:00:00-04:00,Quila Quila_M (GPRS),SSW,1.1,18.4,,52.4,717.6,0.0
2021-03-20 06:00:00-04:00,Quillacas (GPRS),,,55.4,48.6,71.2,667.0,0.0
2021-03-20 06:00:00-04:00,Ravelo_M (GPRS),ESE,1.3,14.5,,67.4,692.8,0.0
2021-03-20 06:00:00-04:00,Riberalta,,,23.0,23.0,99.1,993.2,
2021-03-20 06:00:00-04:00,Robore,,,24.0,23.0,93.3,980.4,
2021-03-20 06:00:00-04:00,Rodeo (GPRS),S,3.0,4.6,4.1,95.4,,0.0
2021-03-20 06:00:00-04:00,S Antonio - Los Angeles (GPRS),ENE,2.7,26.7,,81.0,988.0,0.0
2021-03-20 06:00:00-04:00,S Julian - Nucleo 32 (GPRS),,,26.9,,78.6,986.0,0.0
2021-03-20 06:00:00-04:00,S Pedro - Rio Victoria (GPRS),NNW,2.4,26.5,,78.0,990.0,0.0
2021-03-20 06:00:00-04:00,Sacabamba (GPRS),ESE,1.8,5.8,5.9,100.0,,0.0
2021-03-20 06:00:00-04:00,San Ignacio de Velasco,,,22.0,21.0,93.2,960.2,
2021-03-20 06:00:00-04:00,San Jacinto_M (GPRS),SSE,1.1,21.5,,65.6,810.5,0.0
2021-03-20 06:00:00-04:00,San Joaquin,,,23.0,22.0,93.2,991.4,
2021-03-20 06:00:00-04:00,San Juan del Rosario (GPRS),,,6.2,-4.6,45.8,649.6,0.0
2021-03-20 06:00:00-04:00,San Julian (GPRS),NNW,2.0,27.4,,76.0,985.0,0.0
2021-03-20 06:00:00-04:00,San Roque - El Alto (GPRS),ENE,0.4,4.1,2.6,88.7,632.3,0.0
2021-03-20 06:00:00-04:00,Santa Ana - Yacuma,,,24.0,23.0,93.3,991.7,
2021-03-20 06:00:00-04:00,Sucre - GPRS,,,12.3,,-8.5,89.4,0.0
2021-03-20 06:00:00-04:00,Tacagua_M (GPRS),ESE,0.3,11.2,,49.0,651.4,0.0
2021-03-20 06:00:00-04:00,Tapacari (GPRS),SSW,2.7,19.7,,54.9,722.6,0.0
2021-03-20 06:00:00-04:00,Tiraque_M (GPRS),SE,1.4,15.2,,62.1,689.2,0.0
2021-03-20 06:00:00-04:00,Toledo (GPRS),NNW,6.6,5.4,3.1,84.0,653.7,0.0
2021-03-20 06:00:00-04:00,Toma Ravelo_H (GPRS),ESE,1.3,14.5,,67.4,692.8,0.0
2021-03-20 06:00:00-04:00,Tomina (GPRS),NNW,0.0,14.8,13.3,90.4,791.4,0.0
2021-03-20 06:00:00-04:00,Trinidad,,,23.0,22.0,93.2,990.5,
2021-03-20 06:00:00-04:00,Villa Alcalá (GPRS),SSE,1.4,14.7,14.8,100.0,795.5,0.0
2021-03-20 06:00:00-04:00,Villa Serrano (GPRS),WNW,0.0,12.6,12.7,99.6,791.6,0.0
2021-03-20 06:00:00-04:00,Viru Viru,N,3.0,21.0,20.0,93.2,965.5,
2021-03-20 06:00:00-04:00,Wila Cala (GPRS),NNW,2.3,0.0,,99.2,611.3,0.0
2021-03-20 07:00:00-04:00,Alalay (GPRS),N,4.8,7.5,6.3,91.4,642.9,0.0
2021-03-20 07:00:00-04:00,Aroma (GPRS),SSE,0.0,,,,,0.0
2021-03-20 07:00:00-04:00,Atulcha (GPRS),,,9.2,,40.3,,0.0
2021-03-20 07:00:00-04:00,Camiri,,,20.0,19.0,93.2,921.6,
2021-03-20 07:00:00-04:00,Chachacomani-Batallas (GPRS),N,1.6,4.3,2.7,88.5,592.5,0.0
2021-03-20 07:00:00-04:00,Chipayas - GPRS,,,6.9,,55.2,8.2,0.0
2021-03-20 07:00:00-04:00,Cochabamba,SW,3.0,13.0,11.0,87.0,748.3,
2021-03-20 07:00:00-04:00,Colcha-K (GPRS),N,7.7,7.5,-4.2,42.6,648.0,0.0
2021-03-20 07:00:00-04:00,Concepcion,,,22.0,22.0,99.1,954.8,
2021-03-20 07:00:00-04:00,Cruce Culta (GPRS),N,0.0,5.8,2.8,80.6,623.8,0.0
2021-03-20 07:00:00-04:00,Cuatro Cañadas (GPRS),NNW,2.2,28.4,,72.4,982.2,0.0
2021-03-20 07:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,28.4,,69.4,981.8,0.0
2021-03-20 07:00:00-04:00,Cuevo (GPRS),N,0.5,-39.6,-82.1,0.4,,0.0
2021-03-20 07:00:00-04:00,El Alto,,,3.0,2.0,92.5,628.9,
